Date,Open,High,Low,Close,Adj Close,Volume
2022-09-15,197.86000061035156,199.3699951171875,195.69000244140625,196.4199981689453,190.93576049804688,2491000
2022-09-16,194.47000122070312,194.86000061035156,192.82000732421875,194.6300048828125,189.1957244873047,4966100
2022-09-19,192.89999389648438,196.0800018310547,192.86000061035156,196.00999450683594,190.53720092773438,3346700
2022-09-20,194.42999267578125,194.75,192.2899932861328,193.72999572753906,188.3208465576172,3244200
2022-09-21,194.63999938964844,196.41000366210938,190.39999389648438,190.4199981689453,185.10328674316406,3060200
2022-09-22,190.11000061035156,190.50999450683594,187.97000122070312,188.2899932861328,183.03274536132812,5279700
2022-09-23,185.52999877929688,185.8699951171875,181.82000732421875,184.25999450683594,179.87570190429688,8249900
2022-09-26,183.5,185.47999572753906,181.6199951171875,182.24000549316406,177.90377807617188,6603500
2022-09-27,184.2100067138672,185.39999389648438,180.6699981689453,181.97000122070312,177.64019775390625,6910700
2022-09-28,182.5500030517578,186.6999969482422,181.6999969482422,185.8000030517578,181.3790740966797,6929100
2022-09-29,184.24000549316406,184.30999755859375,180.30999755859375,181.94000244140625,177.6108856201172,8241100
2022-09-30,181.55999755859375,183.7100067138672,179.27999877929688,179.47000122070312,175.19967651367188,8431700
2022-10-03,181.52000427246094,185.02000427246094,180.22999572753906,184.02999877929688,179.6511688232422,7321600
2022-10-04,187.19000244140625,190.07000732421875,187.13999938964844,189.94000244140625,185.42054748535156,6212800
2022-10-05,187.91000366210938,190.69000244140625,186.36000061035156,189.5800018310547,185.06912231445312,4548100
2022-10-06,188.8800048828125,190.4600067138672,187.44000244140625,187.77000427246094,183.30218505859375,3784100
2022-10-07,185.69000244140625,185.8300018310547,181.4600067138672,182.39999389648438,178.0599365234375,4780100
2022-10-10,182.89999389648438,183.1999969482422,179.69000244140625,180.9499969482422,176.64447021484375,4304000
2022-10-11,180.02999877929688,182.47000122070312,178.52000427246094,179.7899932861328,175.51206970214844,4419100
2022-10-12,180.1699981689453,180.72999572753906,178.9499969482422,179.3000030517578,175.03372192382812,5016700
2022-10-13,176.3699951171875,184.5500030517578,174.83999633789062,183.75,179.37783813476562,5626900
2022-10-14,185.08999633789062,185.99000549316406,179.13999938964844,179.4199981689453,175.15084838867188,3798800
2022-10-17,182.75999450683594,184.80999755859375,182.5800018310547,184.2100067138672,179.82688903808594,4025800
2022-10-18,188.13999938964844,188.6999969482422,184.7100067138672,186.4600067138672,182.0233612060547,3906800
2022-10-19,185.25,186.63999938964844,183.33999633789062,184.8699951171875,180.47117614746094,2589100
2022-10-20,184.5399932861328,186.99000549316406,182.80999755859375,183.27000427246094,178.9092559814453,2636200
2022-10-21,182.99000549316406,187.77999877929688,182.2899932861328,187.49000549316406,183.02886962890625,3381200
2022-10-24,188.3800048828125,190.1199951171875,186.69000244140625,189.50999450683594,185.0007781982422,4527800
2022-10-25,189.57000732421875,193.16000366210938,189.52999877929688,192.94000244140625,188.3491668701172,3287100
2022-10-26,191.25999450683594,194.63999938964844,191.25999450683594,191.75,187.18746948242188,4091100
2022-10-27,192.4600067138672,193.47000122070312,190.61000061035156,190.85000610351562,186.3088836669922,3556300
2022-10-28,190.83999633789062,195.52999877929688,190.74000549316406,195.2899932861328,190.64324951171875,3178800
2022-10-31,193.99000549316406,195.1699981689453,193.50999450683594,194.02999877929688,189.41322326660156,5053900
2022-11-01,196.0,196.44000244140625,192.75999450683594,193.42999267578125,188.82748413085938,9873800
2022-11-02,193.07000732421875,195.27000427246094,188.2899932861328,188.33999633789062,183.85858154296875,4686000
2022-11-03,186.5,188.08999633789062,185.1300048828125,186.5399932861328,182.10142517089844,3935600
2022-11-04,189.32000732421875,190.3000030517578,185.75,188.94000244140625,184.4443359375,3586200
2022-11-07,189.58999633789062,190.97000122070312,188.47000122070312,190.66000366210938,186.1234130859375,3420000
2022-11-08,191.25,193.30999755859375,189.4199981689453,191.66000366210938,187.09962463378906,4847500
2022-11-09,190.4600067138672,191.0399932861328,187.2100067138672,187.52999877929688,183.06790161132812,13959600
2022-11-10,194.35000610351562,198.30999755859375,193.64999389648438,198.13999938964844,193.42543029785156,3981600
2022-11-11,198.5800018310547,200.6999969482422,197.82000732421875,200.16000366210938,195.39736938476562,4550200
2022-11-14,199.25999450683594,200.9199981689453,198.2100067138672,198.35000610351562,193.6304473876953,4248200
2022-11-15,201.5,202.13999938964844,198.33999633789062,200.36000061035156,195.5926055908203,4606200
2022-11-16,199.4499969482422,199.72000122070312,198.02999877929688,198.32000732421875,193.6011505126953,2905000
2022-11-17,195.6699981689453,197.89999389648438,195.4499969482422,197.49000549316406,192.79090881347656,3704700
2022-11-18,199.0800018310547,199.41000366210938,196.89999389648438,198.4199981689453,193.69876098632812,3039000
2022-11-21,197.72000122070312,198.2100067138672,196.64999389648438,197.5800018310547,192.87875366210938,2961700
2022-11-22,198.1300048828125,200.2899932861328,197.7899932861328,200.1699981689453,195.40711975097656,3390300
2022-11-23,200.0,201.75999450683594,199.8300018310547,201.38999938964844,196.5980987548828,2685700
2022-11-25,201.22000122070312,201.8300018310547,201.02999877929688,201.5399932861328,196.74453735351562,1289100
2022-11-28,199.92999267578125,200.75999450683594,197.8000030517578,198.27000427246094,193.55235290527344,3365800
2022-11-29,198.49000549316406,199.05999755859375,197.10000610351562,197.9600067138672,193.24972534179688,2640700
2022-11-30,198.13999938964844,204.10000610351562,197.0399932861328,204.05999755859375,199.2045440673828,4201300
2022-12-01,204.8300018310547,205.47000122070312,202.7899932861328,204.17999267578125,199.32171630859375,4354300
2022-12-02,201.5500030517578,204.47999572753906,201.1999969482422,203.99000549316406,199.13624572753906,2917100
2022-12-05,202.50999450683594,202.9600067138672,199.25,199.97999572753906,195.22164916992188,3840500
2022-12-06,199.91000366210938,200.0500030517578,195.83999633789062,196.97999572753906,192.2930450439453,3901000
2022-12-07,196.4499969482422,197.97000122070312,196.02000427246094,196.66000366210938,191.98065185546875,3438100
2022-12-08,197.5500030517578,198.9199981689453,196.82000732421875,198.36000061035156,193.6402130126953,3982600
2022-12-09,197.52999877929688,198.8300018310547,196.6199951171875,196.6999969482422,192.01968383789062,3784900
2022-12-12,197.0,199.52999877929688,196.6999969482422,199.52999877929688,194.78236389160156,3931600
2022-12-13,205.6300048828125,205.6300048828125,199.6199951171875,201.02000427246094,196.23690795898438,4191900
2022-12-14,200.9199981689453,202.72000122070312,198.27000427246094,199.89999389648438,195.14353942871094,3331200
2022-12-15,197.2100067138672,197.7100067138672,194.07000732421875,194.9199981689453,190.28204345703125,5537100
2022-12-16,193.50999450683594,194.22000122070312,191.4199981689453,192.69000244140625,188.10511779785156,4755400
2022-12-19,192.8000030517578,192.9199981689453,189.9499969482422,190.75,186.21127319335938,6433800
2022-12-20,190.4199981689453,191.97000122070312,189.72999572753906,191.14999389648438,186.6017608642578,5637800
2022-12-21,192.47000122070312,194.64999389648438,192.1999969482422,194.0399932861328,189.42298889160156,4973400
2022-12-22,191.61000061035156,191.67999267578125,187.3800048828125,190.3699951171875,186.73626708984375,5153500
2022-12-23,190.0,191.44000244140625,189.00999450683594,191.4199981689453,187.76622009277344,4214400
2022-12-27,191.38999938964844,191.52000427246094,189.75,190.6199951171875,186.98150634765625,6037700
2022-12-28,190.64999389648438,191.5,188.05999755859375,188.22000122070312,184.62730407714844,5711900
2022-12-29,189.49000549316406,192.16000366210938,189.3699951171875,191.67999267578125,188.02127075195312,5425700
2022-12-30,190.17999267578125,191.27000427246094,189.27999877929688,191.19000244140625,187.5406036376953,5979800
2023-01-03,192.3800048828125,193.36000061035156,188.92999267578125,190.41000366210938,186.7755126953125,4092500
2023-01-04,191.50999450683594,193.05999755859375,190.13999938964844,192.10000610351562,188.43324279785156,3852500
2023-01-05,191.22000122070312,191.27000427246094,189.4600067138672,189.85000610351562,186.22618103027344,4150000
2023-01-06,191.1199951171875,194.63999938964844,189.85000610351562,194.0399932861328,190.3362274169922,3184300
2023-01-09,195.4600067138672,196.88999938964844,194.00999450683594,194.1199951171875,190.41468811035156,3888300
2023-01-10,193.64999389648438,195.64999389648438,193.2899932861328,195.64999389648438,191.9154815673828,2963500
2023-01-11,196.5500030517578,198.25,196.14999389648438,198.22999572753906,194.4462432861328,3435300
2023-01-12,198.7899932861328,199.8000030517578,196.6300048828125,199.19000244140625,195.38790893554688,3552700
2023-01-13,197.6199951171875,200.27000427246094,197.3000030517578,200.0399932861328,196.2216796875,2798600
2023-01-17,200.0399932861328,200.8800048828125,199.33999633789062,199.77000427246094,195.95684814453125,5426700
2023-01-18,200.39999389648438,201.08999633789062,196.55999755859375,196.6199951171875,192.86697387695312,3890200
2023-01-19,195.41000366210938,196.24000549316406,194.32000732421875,195.02000427246094,191.29751586914062,2282400
2023-01-20,195.85000610351562,198.80999755859375,194.92999267578125,198.75999450683594,194.9661102294922,2429300
2023-01-23,199.1999969482422,202.16000366210938,198.6999969482422,201.27999877929688,197.4380340576172,3438100
2023-01-24,200.39999389648438,201.4600067138672,199.74000549316406,200.9499969482422,197.1143341064453,2679400
2023-01-25,198.9499969482422,201.1999969482422,197.58999633789062,201.0500030517578,197.21241760253906,2802000
2023-01-26,202.35000610351562,203.27999877929688,200.85000610351562,203.1199951171875,199.24288940429688,2806200
2023-01-27,202.60000610351562,205.0500030517578,202.5800018310547,203.94000244140625,200.04725646972656,4521900
2023-01-30,202.27999877929688,203.61000061035156,201.08999633789062,201.2100067138672,197.36936950683594,2992300
2023-01-31,201.64999389648438,204.49000549316406,201.4499969482422,204.42999267578125,200.5278778076172,4827600
2023-02-01,203.91000366210938,208.32000732421875,202.50999450683594,206.9199981689453,202.97036743164062,4385600
2023-02-02,209.0,210.8800048828125,208.10000610351562,210.00999450683594,206.00140380859375,3730800
2023-02-03,207.50999450683594,210.17999267578125,207.0399932861328,207.83999633789062,203.87281799316406,2854200
2023-02-06,206.41000366210938,207.07000732421875,205.5,206.27999877929688,202.3425750732422,2841700
2023-02-07,206.0,209.55999755859375,205.02999877929688,208.8800048828125,204.89295959472656,3028100
2023-02-08,207.91000366210938,208.7100067138672,206.25999450683594,206.64999389648438,202.7055206298828,2945400
2023-02-09,208.4600067138672,208.61000061035156,204.10000610351562,204.63999938964844,200.73388671875,2705900
2023-02-10,204.02000427246094,205.17999267578125,203.47000122070312,205.00999450683594,201.09681701660156,2159800
2023-02-13,205.41000366210938,207.5,204.99000549316406,207.4499969482422,203.49024963378906,3467200
2023-02-14,206.64999389648438,208.66000366210938,205.30999755859375,207.52999877929688,203.56871032714844,2743400
2023-02-15,206.4600067138672,208.5,206.0399932861328,208.4600067138672,204.48098754882812,2001600
2023-02-16,205.97000122070312,208.02000427246094,205.5399932861328,205.67999267578125,201.75404357910156,2458800
2023-02-17,204.77000427246094,205.22999572753906,203.52999877929688,205.0800018310547,201.1654815673828,2324000
2023-02-21,203.14999389648438,203.5,200.64999389648438,200.8300018310547,196.9966278076172,3110800
2023-02-22,201.0,201.9600067138672,199.92999267578125,200.66000366210938,196.82984924316406,3011700
2023-02-23,202.08999633789062,202.4600067138672,199.3800048828125,201.72999572753906,197.87942504882812,3440100
2023-02-24,199.2899932861328,199.92999267578125,198.16000366210938,199.47999572753906,195.67239379882812,3020600
2023-02-27,201.30999755859375,202.02999877929688,199.72000122070312,200.19000244140625,196.36883544921875,2850300
2023-02-28,200.25,201.0800018310547,199.52000427246094,199.52000427246094,195.7116241455078,2299100
2023-03-01,199.3800048828125,200.0,198.1999969482422,200.0,196.18247985839844,4176000
2023-03-02,197.99000549316406,200.8000030517578,197.5,200.30999755859375,196.4865264892578,3364000
2023-03-03,201.0800018310547,203.6999969482422,200.91000366210938,203.57000732421875,199.684326171875,2484700
2023-03-06,203.86000061035156,204.97999572753906,203.02999877929688,203.3000030517578,199.41946411132812,3812700
2023-03-07,203.10000610351562,203.47000122070312,199.9499969482422,200.27000427246094,196.44729614257812,3346700
2023-03-08,200.39999389648438,201.0,199.39999389648438,200.52999877929688,196.70233154296875,1985900
2023-03-09,200.8000030517578,201.75,196.1199951171875,196.57000732421875,192.81793212890625,2974300
2023-03-10,196.25,197.0,192.25999450683594,193.25999450683594,189.57110595703125,6310500
2023-03-13,190.89999389648438,195.16000366210938,190.17999267578125,192.4600067138672,188.78639221191406,6253700
2023-03-14,195.5,196.9499969482422,193.57000732421875,195.88999938964844,192.15090942382812,4473800
2023-03-15,192.6300048828125,194.39999389648438,191.52999877929688,194.3800048828125,190.66973876953125,3855400
2023-03-16,193.3300018310547,197.91000366210938,192.8000030517578,197.74000549316406,193.96560668945312,3224900
2023-03-17,197.25,197.42999267578125,194.3800048828125,195.19000244140625,191.4642791748047,2902400
2023-03-20,195.75,197.3800048828125,195.2899932861328,196.88999938964844,193.13182067871094,2898100
2023-03-21,198.75999450683594,200.0500030517578,198.22999572753906,199.6999969482422,195.88818359375,2421700
2023-03-22,199.85000610351562,201.41000366210938,196.1199951171875,196.1300048828125,192.38632202148438,2187900
2023-03-23,196.85000610351562,198.9499969482422,194.25,195.6999969482422,192.73692321777344,2629700
2023-03-24,194.8800048828125,196.97000122070312,193.64999389648438,196.92999267578125,193.94830322265625,2324800
2023-03-27,198.27000427246094,198.60000610351562,196.9199981689453,197.42999267578125,194.44073486328125,2425400
2023-03-28,197.1999969482422,197.64999389648438,196.13999938964844,197.14999389648438,194.16497802734375,3678600
2023-03-29,199.08999633789062,200.08999633789062,198.61000061035156,199.99000549316406,196.9619903564453,3486500
2023-03-30,201.27000427246094,201.58999633789062,200.1199951171875,201.07000732421875,198.025634765625,2259200
2023-03-31,201.57000732421875,204.19000244140625,201.57000732421875,204.10000610351562,201.00975036621094,2986300
2023-04-03,203.72000122070312,204.99000549316406,203.3300018310547,204.63999938964844,201.5415802001953,3068200
2023-04-04,205.0,205.05999755859375,202.52999877929688,203.27000427246094,200.1923065185547,2881800
2023-04-05,202.69000244140625,203.16000366210938,201.5800018310547,202.52999877929688,199.46351623535156,3119400
2023-04-06,202.24000549316406,203.33999633789062,201.4499969482422,203.1999969482422,200.1233673095703,1989800
2023-04-10,202.0,203.67999267578125,201.64999389648438,203.66000366210938,200.57640075683594,2545300
2023-04-11,203.8699951171875,204.63999938964844,203.39999389648438,203.8699951171875,200.78321838378906,3389300
2023-04-12,205.0,205.25999450683594,202.7100067138672,203.00999450683594,199.93624877929688,2431200
2023-04-13,203.52999877929688,205.8000030517578,203.33999633789062,205.64999389648438,202.53627014160156,2197600
2023-04-14,205.3300018310547,206.5,203.80999755859375,205.0800018310547,201.97491455078125,4142000
2023-04-17,205.02999877929688,205.91000366210938,204.4499969482422,205.89999389648438,202.78248596191406,2780400
2023-04-18,206.67999267578125,206.8300018310547,205.3000030517578,206.0,202.8809814453125,2784500
2023-04-19,205.02999877929688,206.47999572753906,204.97000122070312,206.10000610351562,202.97947692871094,2531400
2023-04-20,204.4600067138672,205.77000427246094,204.07000732421875,204.82000732421875,201.71884155273438,2563100
2023-04-21,204.9600067138672,205.24000549316406,203.9199981689453,205.0,201.8961181640625,2341600
2023-04-24,204.89999389648438,205.44000244140625,204.10000610351562,205.0800018310547,201.97491455078125,3704400
2023-04-25,204.02000427246094,204.22999572753906,201.6199951171875,201.66000366210938,198.606689453125,2606400
2023-04-26,202.16000366210938,202.50999450683594,200.41000366210938,200.75,197.71046447753906,2762300
2023-04-27,201.86000061035156,204.69000244140625,201.8300018310547,204.52000427246094,201.4233856201172,2254600
2023-04-28,204.0,206.3000030517578,204.0,206.3000030517578,203.1764373779297,2308700
2023-05-01,206.0,207.17999267578125,205.99000549316406,206.1999969482422,203.07794189453125,2838500
2023-05-02,205.6199951171875,205.89999389648438,202.07000732421875,203.67999267578125,200.5961151123047,2700600
2023-05-03,203.85000610351562,205.49000549316406,202.35000610351562,202.49000549316406,199.42413330078125,2154000
2023-05-04,201.83999633789062,202.02000427246094,200.1999969482422,200.97999572753906,197.93698120117188,2577600
2023-05-05,202.85000610351562,205.27000427246094,202.7899932861328,204.69000244140625,201.5908203125,1941600
2023-05-08,204.92999267578125,205.10000610351562,204.1199951171875,204.91000366210938,201.8074951171875,2632600
2023-05-09,204.02999877929688,204.6300048828125,203.8000030517578,204.07000732421875,200.98020935058594,1802500
2023-05-10,205.6199951171875,205.94000244140625,203.0500030517578,204.97000122070312,201.86656188964844,2677600
2023-05-11,204.47000122070312,204.6999969482422,203.49000549316406,204.6999969482422,201.6006622314453,2108300
2023-05-12,205.0399932861328,205.27999877929688,202.92999267578125,204.22000122070312,201.1279296875,2252400
2023-05-15,204.1699981689453,205.3800048828125,203.7100067138672,205.08999633789062,201.98477172851562,3240000
2023-05-16,204.41000366210938,204.80999755859375,203.47000122070312,203.5,200.41883850097656,1884400
2023-05-17,204.4600067138672,206.4499969482422,203.64999389648438,206.13999938964844,203.0188751220703,2650100
2023-05-18,206.0,208.3699951171875,205.82000732421875,208.19000244140625,205.03782653808594,2370200
2023-05-19,208.63999938964844,208.83999633789062,207.07000732421875,207.69000244140625,204.54539489746094,2683100
2023-05-22,207.67999267578125,208.80999755859375,207.1999969482422,208.0500030517578,204.89993286132812,2229400
2023-05-23,207.3000030517578,207.99000549316406,205.63999938964844,205.85000610351562,202.73326110839844,2386700
2023-05-24,205.0,205.1300048828125,203.69000244140625,204.25999450683594,201.1673126220703,2083700
2023-05-25,205.8699951171875,206.3300018310547,204.52999877929688,205.64999389648438,202.53627014160156,2230400
2023-05-26,206.0,208.72000122070312,205.97000122070312,208.36000061035156,205.2052459716797,2347000
2023-05-30,209.6300048828125,209.67999267578125,207.69000244140625,208.42999267578125,205.27418518066406,2772300
2023-05-31,207.49000549316406,207.97999572753906,206.3000030517578,207.17999267578125,204.04312133789062,2325400
2023-06-01,207.3000030517578,209.8000030517578,206.64999389648438,209.25,206.08175659179688,2696700
2023-06-02,210.67999267578125,213.08999633789062,210.5,212.7100067138672,209.4893798828125,3017900
2023-06-05,212.74000549316406,213.36000061035156,207.47000122070312,212.14999389648438,208.93785095214844,2249400
2023-06-06,212.0,213.3699951171875,211.63999938964844,213.1199951171875,209.89315795898438,2227700
2023-06-07,213.33999633789062,214.1199951171875,212.38999938964844,212.6999969482422,209.4795379638672,2272800
2023-06-08,212.6300048828125,213.97000122070312,212.08999633789062,213.6999969482422,210.4644012451172,1943100
2023-06-09,214.10000610351562,215.0800018310547,213.41000366210938,213.92999267578125,210.69090270996094,2084600
2023-06-12,214.5,215.86000061035156,214.0500030517578,215.85000610351562,212.58184814453125,2479900
2023-06-13,216.77999877929688,217.77000427246094,216.4600067138672,217.44000244140625,214.1477813720703,4295700
2023-06-14,217.5500030517578,218.52999877929688,215.6999969482422,217.44000244140625,214.1477813720703,4131000
2023-06-15,216.99000549316406,220.7100067138672,216.91000366210938,220.08999633789062,216.75762939453125,2895100
2023-06-16,221.4199981689453,221.4199981689453,219.1300048828125,219.25999450683594,215.94021606445312,4762600
2023-06-20,218.3800048828125,218.6699981689453,217.07000732421875,218.17999267578125,214.87655639648438,3156500
2023-06-21,217.82000732421875,218.0800018310547,216.6999969482422,216.97999572753906,213.69473266601562,2713400
2023-06-22,216.50999450683594,217.58999633789062,216.1699981689453,217.55999755859375,214.2659454345703,2669100
2023-06-23,215.1300048828125,215.88999938964844,214.5800018310547,214.94000244140625,212.49337768554688,3327100
2023-06-26,214.8000030517578,215.82000732421875,214.13999938964844,214.19000244140625,211.75189208984375,2846800
2023-06-27,214.75,217.11000061035156,214.5500030517578,216.8000030517578,214.33218383789062,2653000
2023-06-28,216.47999572753906,217.50999450683594,215.9600067138672,216.97999572753906,214.5101318359375,4362100
2023-06-29,216.89999389648438,218.10000610351562,216.66000366210938,218.02000427246094,215.53829956054688,2857900
2023-06-30,219.61000061035156,220.86000061035156,219.47999572753906,220.27999877929688,217.77256774902344,3443600
2023-07-03,220.27999877929688,220.94000244140625,220.0500030517578,220.94000244140625,218.425048828125,2423600
2023-07-05,220.0800018310547,220.61000061035156,219.6300048828125,220.27000427246094,217.7626953125,3341400
2023-07-06,218.5399932861328,218.5399932861328,216.8300018310547,218.30999755859375,215.8249969482422,3404300
2023-07-07,217.91000366210938,220.0800018310547,217.80999755859375,218.0399932861328,215.55807495117188,2771700
2023-07-10,217.89999389648438,219.02999877929688,217.8000030517578,218.99000549316406,216.4972686767578,2080500
2023-07-11,219.3800048828125,220.92999267578125,219.00999450683594,220.7100067138672,218.19769287109375,2158200
2023-07-12,222.57000732421875,223.10000610351562,221.86000061035156,222.39999389648438,219.86843872070312,3030200
2023-07-13,223.4600067138672,224.63999938964844,223.1300048828125,224.27999877929688,221.72703552246094,4113300
2023-07-14,224.85000610351562,224.86000061035156,223.5,223.9499969482422,221.4008026123047,2911500
2023-07-17,223.9499969482422,225.36000061035156,223.75999450683594,224.8000030517578,222.2411346435547,2688200
2023-07-18,224.6999969482422,226.9199981689453,224.52999877929688,226.58999633789062,224.0107421875,2949500
2023-07-19,227.0800018310547,227.75999450683594,226.67999267578125,227.17999267578125,224.59402465820312,3106700
2023-07-20,226.61000061035156,227.00999450683594,225.13999938964844,225.5399932861328,222.97268676757812,2651700
2023-07-21,226.4199981689453,226.5399932861328,225.4600067138672,225.52000427246094,222.95294189453125,2296400
2023-07-24,226.0500030517578,226.7100067138672,225.63999938964844,226.32000732421875,223.7438201904297,2291700
2023-07-25,226.02000427246094,227.60000610351562,226.02000427246094,226.88999938964844,224.3073272705078,2084400
2023-07-26,226.42999267578125,227.77000427246094,226.0500030517578,227.05999755859375,224.47540283203125,1985600
2023-07-27,228.80999755859375,228.97000122070312,224.8300018310547,225.30999755859375,222.7453155517578,4730600
2023-07-28,227.1699981689453,228.02999877929688,226.77000427246094,227.66000366210938,225.06857299804688,2257600
2023-07-31,228.1199951171875,228.55999755859375,227.55999755859375,228.35000610351562,225.75071716308594,2658500
2023-08-01,227.64999389648438,228.0,227.07000732421875,227.72999572753906,225.13775634765625,2809500
2023-08-02,225.99000549316406,226.13999938964844,224.07000732421875,224.5,221.94454956054688,4239000
2023-08-03,223.47999572753906,224.77000427246094,222.99000549316406,223.85000610351562,221.3019561767578,2925200
2023-08-04,224.74000549316406,225.83999633789062,222.61000061035156,222.89999389648438,220.3627471923828,3023100
2023-08-07,223.72000122070312,224.7100067138672,223.22000122070312,224.61000061035156,222.05328369140625,2376600
2023-08-08,223.1999969482422,223.77000427246094,221.6999969482422,223.57000732421875,221.02513122558594,2796400
2023-08-09,223.66000366210938,223.69000244140625,221.55999755859375,221.97000122070312,219.44334411621094,2203400
2023-08-10,223.24000549316406,224.8800048828125,221.33999633789062,222.00999450683594,219.48287963867188,3033300
2023-08-11,221.10000610351562,222.41000366210938,220.77000427246094,221.8000030517578,219.27528381347656,2219700
2023-08-14,221.32000732421875,222.9199981689453,221.0500030517578,222.89999389648438,220.3627471923828,2435100
2023-08-15,222.0,222.24000549316406,220.0399932861328,220.3699951171875,217.86154174804688,2997300
2023-08-16,220.1300048828125,220.9600067138672,218.5500030517578,218.5500030517578,216.06227111816406,2933500
2023-08-17,219.27999877929688,219.5,216.5500030517578,216.75999450683594,214.29263305664062,3135900
2023-08-18,215.22999572753906,217.55999755859375,215.02999877929688,217.00999450683594,214.53977966308594,2931700
2023-08-21,217.41000366210938,218.67999267578125,216.36000061035156,218.25999450683594,215.77557373046875,2755400
2023-08-22,219.22000122070312,219.22000122070312,217.3800048828125,217.67999267578125,215.20216369628906,2892300
2023-08-23,218.0800018310547,220.39999389648438,218.0800018310547,220.05999755859375,217.55508422851562,2560200
2023-08-24,220.6999969482422,221.13999938964844,217.0800018310547,217.11000061035156,214.63865661621094,3099400
2023-08-25,217.97999572753906,219.24000549316406,216.0500030517578,218.58999633789062,216.101806640625,3631000
2023-08-28,219.57000732421875,220.32000732421875,219.10000610351562,219.99000549316406,217.4858856201172,2364700
2023-08-29,219.94000244140625,223.32000732421875,219.8000030517578,223.19000244140625,220.64944458007812,3160300
2023-08-30,223.25,224.5,223.0500030517578,224.17999267578125,221.628173828125,2420800
2023-08-31,224.5,225.17999267578125,223.8800048828125,223.94000244140625,221.39089965820312,3044000
2023-09-01,225.33999633789062,225.77999877929688,223.9600067138672,224.67999267578125,222.1224822998047,3047300
2023-09-05,224.25999450683594,224.63999938964844,223.27999877929688,223.33999633789062,220.7977294921875,2531500
2023-09-06,222.99000549316406,223.17999267578125,220.75,221.94000244140625,219.41368103027344,2473700
2023-09-07,220.3800048828125,221.5,220.0800018310547,221.17999267578125,218.66232299804688,2964700
2023-09-08,221.2100067138672,222.17999267578125,220.97999572753906,221.4199981689453,218.89959716796875,2244400
2023-09-11,222.66000366210938,223.0399932861328,221.9499969482422,222.80999755859375,220.27377319335938,2087900
2023-09-12,222.13999938964844,222.97000122070312,221.4499969482422,221.72999572753906,219.20606994628906,2448500
2023-09-13,221.7899932861328,222.3000030517578,221.10000610351562,221.75999450683594,219.23573303222656,1990000
2023-09-14,222.85000610351562,223.97999572753906,222.33999633789062,223.66000366210938,221.11410522460938,2002400
2023-09-15,222.88999938964844,222.9199981689453,220.75999450683594,221.02999877929688,218.51402282714844,2638100
2023-09-18,220.91000366210938,221.69000244140625,220.5500030517578,221.0500030517578,218.5338134765625,2259600
2023-09-19,220.61000061035156,220.8699951171875,219.1699981689453,220.49000549316406,217.9801788330078,2977800
2023-09-20,221.1300048828125,221.49000549316406,218.4499969482422,218.5399932861328,216.05238342285156,2448400
2023-09-21,216.36000061035156,216.4199981689453,213.97999572753906,214.08999633789062,212.4287109375,4190400
2023-09-22,214.67999267578125,215.3000030517578,213.39999389648438,213.63999938964844,211.98220825195312,3261300
2023-09-25,213.14999389648438,214.5,212.75,214.5,212.83554077148438,3440000
2023-09-26,213.05999755859375,213.42999267578125,211.00999450683594,211.41000366210938,209.76951599121094,4371900
2023-09-27,212.1199951171875,212.4600067138672,209.83999633789062,211.6300048828125,209.98780822753906,4407300
2023-09-28,211.4199981689453,213.8699951171875,211.13999938964844,213.02999877929688,211.37693786621094,2952400
2023-09-29,214.5500030517578,214.6699981689453,211.7899932861328,212.41000366210938,210.76174926757812,4435400
2023-10-02,212.1999969482422,212.85000610351562,210.74000549316406,212.1300048828125,210.48391723632812,4358100
2023-10-03,211.0,211.69000244140625,208.3300018310547,209.0500030517578,207.42782592773438,4389100
2023-10-04,209.22999572753906,210.88999938964844,208.39999389648438,210.55999755859375,208.9261016845703,3045400
2023-10-05,210.3800048828125,210.86000061035156,208.77999877929688,210.4499969482422,208.81695556640625,2679700
2023-10-06,209.05999755859375,213.77999877929688,208.57000732421875,212.9600067138672,211.3074951171875,3666300
2023-10-09,211.91000366210938,214.64999389648438,211.75999450683594,214.3000030517578,212.6370849609375,2869700
2023-10-10,214.60000610351562,216.9499969482422,214.57000732421875,215.6300048828125,213.95677185058594,3494600
2023-10-11,216.1999969482422,216.6300048828125,214.8800048828125,216.47999572753906,214.80015563964844,3033000
2023-10-12,216.6300048828125,216.72000122070312,213.52999877929688,214.74000549316406,213.0736846923828,3244200
2023-10-13,215.52999877929688,216.00999450683594,212.75,213.52999877929688,211.873046875,3267700
2023-10-16,214.72999572753906,216.4600067138672,214.55999755859375,216.00999450683594,214.3338165283203,3361600
2023-10-17,214.3699951171875,217.3800048828125,214.1699981689453,216.2899932861328,214.6116485595703,3627700
2023-10-18,215.11000061035156,215.6300048828125,212.58999633789062,213.08999633789062,211.4364776611328,3255000
2023-10-19,213.39999389648438,214.35000610351562,210.69000244140625,211.0800018310547,209.4420623779297,4322700
2023-10-20,210.86000061035156,211.0500030517578,208.3800048828125,208.47000122070312,206.85232543945312,4446600
2023-10-23,207.6699981689453,209.97000122070312,206.66000366210938,207.89999389648438,206.2867431640625,5473000
2023-10-24,209.07000732421875,210.2100067138672,208.1199951171875,209.47000122070312,207.8445587158203,3180900
